36.6901 0.248809 0.23378 0.0150288
36.6924 0.249424 0.234396 0.0150286
36.6946 0.256243 0.241213 0.0150291
36.6969 0.253912 0.238882 0.0150294
36.6992 0.245248 0.230219 0.0150287
36.7015 0.251728 0.236699 0.0150288
36.7037 0.25149 0.236461 0.0150289
36.706 0.247486 0.232457 0.0150285
36.7083 0.25427 0.239241 0.0150289
36.7106 0.249643 0.234614 0.0150288
36.7129 0.25174 0.236711 0.0150289
36.7151 0.251373 0.236344 0.015029
36.7174 0.254649 0.239619 0.0150295
36.7197 0.244966 0.229938 0.0150289
36.722 0.253057 0.238028 0.0150292
36.7243 0.247525 0.232496 0.0150288
36.7265 0.255897 0.240867 0.0150294
36.7288 0.251439 0.236409 0.0150295
36.7311 0.250861 0.235831 0.0150295
36.7334 0.247766 0.232737 0.0150291
36.7357 0.249486 0.234457 0.015029
36.7379 0.254707 0.239677 0.0150295
36.7402 0.250256 0.235226 0.0150294
36.7425 0.249199 0.234169 0.0150292
36.7448 0.249137 0.234108 0.015029
36.747 0.252422 0.237393 0.0150292
36.7493 0.253791 0.238761 0.0150295
36.7516 0.244395 0.229367 0.0150287
36.7539 0.249891 0.234862 0.0150286
36.7562 0.255275 0.240245 0.0150291
36.7584 0.250225 0.235196 0.015029
36.7607 0.251977 0.236948 0.0150291
36.763 0.247649 0.232621 0.0150287
36.7653 0.25268 0.237651 0.015029
36.7676 0.251325 0.236295 0.015029
36.7698 0.248559 0.23353 0.0150287
36.7721 0.245356 0.230328 0.0150283
36.7744 0.253423 0.238395 0.0150283
36.7767 0.254853 0.239824 0.0150287
36.779 0.244234 0.229206 0.0150279
36.7813 0.248298 0.233271 0.0150276
36.7836 0.25378 0.238752 0.0150279
36.7859 0.247159 0.232132 0.0150274
36.7882 0.250928 0.235901 0.0150273
36.7905 0.25117 0.236142 0.0150273
36.7929 0.253642 0.238614 0.0150276
36.7951 0.250142 0.235115 0.0150273
36.7974 0.249367 0.23434 0.0150274
36.7997 0.248966 0.233939 0.0150271
36.802 0.255722 0.240694 0.0150275
36.8042 0.253585 0.238557 0.0150278
36.8065 0.246232 0.231205 0.0150272
36.8088 0.25349 0.238463 0.0150274
36.8111 0.25342 0.238393 0.0150277
36.8133 0.248817 0.23379 0.0150273
36.8156 0.257396 0.242368 0.0150279
36.8179 0.248348 0.23332 0.0150275
36.8202 0.25318 0.238152 0.0150276
36.8224 0.253146 0.238118 0.0150277
36.8247 0.256312 0.241283 0.0150283
36.827 0.246699 0.231671 0.0150275
36.8293 0.252531 0.237503 0.0150275
36.8315 0.250761 0.235733 0.0150273
36.8338 0.257971 0.242943 0.015028
36.8361 0.254368 0.23934 0.0150282
36.8384 0.24573 0.230703 0.0150274
36.8407 0.252768 0.23774 0.0150275
36.8429 0.253748 0.23872 0.0150277
36.8452 0.249334 0.234307 0.0150273
36.8475 0.255725 0.240697 0.0150278
36.8498 0.249635 0.234608 0.0150276
36.852 0.250367 0.23534 0.0150275
36.8543 0.252311 0.237283 0.0150276
36.8566 0.25496 0.239932 0.0150281
36.8589 0.246633 0.231606 0.0150276
36.8611 0.252959 0.237932 0.0150278
36.8634 0.248169 0.233142 0.0150275
36.8657 0.254452 0.239424 0.015028
36.868 0.254419 0.23939 0.0150284
36.8702 0.244985 0.229957 0.0150277
36.8725 0.250915 0.235888 0.0150278
36.8748 0.252866 0.237838 0.0150281
36.8771 0.249199 0.234171 0.0150279
36.8794 0.254746 0.239718 0.0150284
36.8816 0.249903 0.234875 0.0150284
36.8839 0.250894 0.235866 0.0150284
36.8862 0.250796 0.235767 0.0150284
36.8885 0.254096 0.239067 0.0150288
36.8907 0.245721 0.230693 0.0150283
36.893 0.254514 0.239485 0.0150287
36.8953 0.248139 0.23311 0.0150284
36.8976 0.255285 0.240256 0.015029
36.8998 0.253317 0.238287 0.0150292
36.9021 0.245234 0.230205 0.0150286
36.9044 0.252604 0.237575 0.0150289
36.9067 0.250893 0.235864 0.0150289
36.9089 0.247079 0.23205 0.0150284
36.9112 0.254521 0.239492 0.0150289
36.9135 0.249672 0.234644 0.0150287
36.9158 0.252339 0.23731 0.0150288
36.9181 0.249522 0.234493 0.0150286
36.9203 0.253448 0.238419 0.0150289
36.9226 0.246608 0.23158 0.0150284
36.9249 0.253108 0.23808 0.0150286
36.9272 0.248549 0.233521 0.0150283
36.9294 0.253804 0.238775 0.0150286
36.9317 0.255427 0.240398 0.015029
36.934 0.242258 0.22723 0.0150279
36.9363 0.252037 0.237009 0.015028
36.9385 0.252022 0.236993 0.0150281
36.9408 0.247499 0.232471 0.0150277
36.9431 0.253794 0.238766 0.015028
36.9454 0.246213 0.231185 0.0150274
36.9476 0.253927 0.238899 0.0150278
36.9499 0.250975 0.235947 0.0150277
36.9522 0.25273 0.237702 0.0150278
36.9545 0.245041 0.230014 0.0150271
36.9567 0.254624 0.239597 0.0150275
36.959 0.248169 0.233142 0.0150271
36.9613 0.254796 0.239769 0.0150275
36.9636 0.251657 0.23663 0.0150274
36.9659 0.255351 0.240323 0.0150278
36.9681 0.245973 0.230945 0.0150272
36.9704 0.253163 0.238136 0.0150273
36.9727 0.254359 0.239331 0.0150276
36.975 0.24883 0.233803 0.0150272
36.9772 0.255693 0.240666 0.0150277
36.9795 0.253555 0.238527 0.0150279
36.9818 0.252175 0.237147 0.0150279
36.9841 0.252058 0.23703 0.0150279
36.9863 0.25498 0.239952 0.0150283
36.9886 0.247788 0.232761 0.0150277
36.9909 0.257003 0.241975 0.0150284
36.9932 0.250675 0.235647 0.0150282
36.9954 0.255222 0.240194 0.0150286
36.9977 0.249779 0.234751 0.0150283
37 0.253128 0.2381 0.0150285
37.0023 0.251145 0.236117 0.0150284
37.0046 0.251544 0.236516 0.0150282
37.0068 0.254632 0.239603 0.0150285
37.0091 0.251892 0.236863 0.0150285
37.0114 0.251603 0.236575 0.0150284
37.0137 0.2553 0.240271 0.0150288
37.016 0.24646 0.231431 0.0150282
37.0183 0.250087 0.235059 0.015028
37.0205 0.256502 0.241473 0.0150286
37.0228 0.250797 0.235768 0.0150286
37.0251 0.250015 0.234987 0.0150284
37.0274 0.254198 0.23917 0.0150288
37.0297 0.247184 0.232156 0.0150283
37.032 0.252002 0.236974 0.0150284
37.0342 0.250585 0.235556 0.0150284
37.0365 0.248024 0.232996 0.0150281
37.0388 0.254404 0.239375 0.0150286
37.0411 0.251677 0.236648 0.0150287
37.0434 0.249884 0.234856 0.0150286
37.0457 0.254536 0.239507 0.0150291
37.0479 0.245645 0.230617 0.0150285
37.0502 0.250072 0.235043 0.0150285
37.0525 0.254953 0.239924 0.015029
37.0548 0.251857 0.236828 0.0150291
37.0571 0.24923 0.234201 0.015029
37.0594 0.254501 0.239471 0.0150295
37.0616 0.246564 0.231535 0.0150289
37.0639 0.252776 0.237747 0.0150292
37.0662 0.250258 0.235229 0.0150291
37.0685 0.247632 0.232604 0.0150288
37.0708 0.2525 0.237471 0.0150291
37.0731 0.25096 0.235931 0.015029
37.0754 0.250607 0.235578 0.015029
37.0777 0.250499 0.23547 0.0150289
37.08 0.253287 0.238257 0.0150292
37.0823 0.245395 0.230366 0.0150285
37.0846 0.252653 0.237625 0.0150287
37.0869 0.248057 0.233029 0.0150284
37.0892 0.254669 0.23964 0.0150288
37.0914 0.253593 0.238564 0.0150291
37.0937 0.246667 0.231638 0.0150287
37.096 0.249382 0.234353 0.0150286
37.0983 0.252239 0.23721 0.0150288
37.1006 0.247891 0.232863 0.0150284
37.1029 0.252621 0.237592 0.0150286
37.1052 0.248301 0.233273 0.0150283
37.1075 0.250044 0.235016 0.0150282
37.1098 0.252361 0.237333 0.0150283
37.1121 0.251201 0.236173 0.0150283
37.1144 0.244521 0.229493 0.0150275
37.1167 0.253203 0.238175 0.0150278
37.119 0.248098 0.233071 0.0150274
37.1213 0.254798 0.23977 0.0150278
37.1236 0.252974 0.237946 0.0150279
37.1259 0.245835 0.230808 0.0150273
37.1282 0.252487 0.23746 0.0150274
37.1305 0.252661 0.237633 0.0150275
37.1328 0.248172 0.233145 0.0150271
37.1351 0.255707 0.240679 0.0150276
37.1374 0.250486 0.235458 0.0150275
37.1396 0.252704 0.237677 0.0150276
37.1419 0.253116 0.238088 0.0150277
37.1442 0.255832 0.240804 0.0150282
37.1465 0.245106 0.230079 0.0150274
37.1488 0.255234 0.240206 0.0150279
37.1511 0.250661 0.235633 0.0150277
37.1534 0.256133 0.241105 0.0150283
37.1557 0.254003 0.238974 0.0150284
37.158 0.245613 0.230585 0.0150276
37.1603 0.253671 0.238643 0.0150278
37.1626 0.25448 0.239452 0.0150281
37.1649 0.249351 0.234324 0.0150277
37.1672 0.254757 0.239729 0.0150281
37.1695 0.251178 0.23615 0.015028
37.1718 0.251582 0.236554 0.0150279
37.1741 0.253822 0.238794 0.0150282
37.1764 0.254889 0.23986 0.0150286
37.1787 0.245847 0.230819 0.015028
37.181 0.252714 0.237686 0.0150282
37.1833 0.248743 0.233716 0.0150279
37.1856 0.255259 0.240231 0.0150284
37.1878 0.254918 0.239889 0.0150289
37.1901 0.243735 0.228707 0.0150281
37.1924 0.251394 0.236366 0.0150282
37.1947 0.251966 0.236937 0.0150284
37.197 0.249125 0.234097 0.0150282
37.1993 0.254548 0.239519 0.0150286
37.2016 0.248723 0.233695 0.0150283
37.2039 0.252594 0.237565 0.0150285
37.2062 0.251116 0.236088 0.0150286
37.2085 0.2548 0.239771 0.015029
37.2108 0.247371 0.232342 0.0150286
37.2131 0.251989 0.23696 0.0150287
37.2154 0.248212 0.233184 0.0150284
37.2177 0.254976 0.239947 0.0150289
37.22 0.253914 0.238885 0.0150292
37.2223 0.24597 0.230941 0.0150286
37.2246 0.251846 0.236817 0.0150287
37.2269 0.252412 0.237383 0.0150288
37.2292 0.24853 0.233501 0.0150285
37.2315 0.255231 0.240202 0.015029
37.2338 0.249074 0.234045 0.0150288
37.236 0.250068 0.235039 0.0150287
37.2383 0.254791 0.239762 0.0150291
37.2406 0.245478 0.23045 0.0150284
37.2429 0.254314 0.239285 0.0150287
37.2452 0.249335 0.234306 0.0150285
37.2475 0.252623 0.237595 0.0150286
37.2498 0.253595 0.238566 0.0150289
37.2521 0.245814 0.230786 0.0150282
37.2544 0.251895 0.236866 0.0150283
37.2567 0.251096 0.236068 0.0150283
37.259 0.24649 0.231462 0.0150277
37.2613 0.255896 0.240868 0.0150283
37.2636 0.251689 0.236661 0.0150283
37.2659 0.248933 0.233905 0.015028
37.2682 0.253301 0.238273 0.0150284
37.2705 0.245695 0.230667 0.0150278
37.2728 0.250973 0.235945 0.0150278
37.2751 0.249302 0.234274 0.0150276
37.2774 0.25366 0.238632 0.015028
37.2797 0.254032 0.239003 0.0150283
37.282 0.244885 0.229858 0.0150276
37.2842 0.250914 0.235886 0.0150276
37.2865 0.250946 0.235918 0.0150276
37.2888 0.256144 0.241116 0.0150282
37.2911 0.24623 0.231202 0.0150275
37.2934 0.263449 0.24842 0.0150287
37.2957 0.240106 0.225078 0.0150275
37.2979 0.252169 0.237141 0.0150275
37.3002 0.257677 0.242649 0.015028
37.3025 0.249006 0.233978 0.0150277
37.3048 0.255948 0.24092 0.0150281
37.307 0.251467 0.236439 0.0150281
37.3093 0.256279 0.241251 0.0150286
37.3116 0.247288 0.23226 0.015028
37.3138 0.254089 0.239061 0.0150282
37.3161 0.250795 0.235767 0.015028
37.3184 0.256405 0.241376 0.0150285
37.3206 0.251478 0.23645 0.0150283
37.3229 0.252718 0.237689 0.0150284
37.3252 0.250173 0.235145 0.0150282
37.3275 0.250287 0.235259 0.0150279
37.3297 0.255916 0.240888 0.0150284
37.332 0.253256 0.238228 0.0150284
37.3343 0.251248 0.23622 0.0150282
37.3365 0.250774 0.235746 0.015028
37.3388 0.253338 0.23831 0.0150282
37.3411 0.255645 0.240616 0.0150286
37.3433 0.244909 0.229882 0.0150278
37.3456 0.251507 0.23648 0.0150278
37.3479 0.255993 0.240965 0.0150283
37.3502 0.250635 0.235606 0.0150281
37.3524 0.251116 0.236087 0.0150281
37.3547 0.249196 0.234168 0.0150279
37.357 0.249759 0.234731 0.0150277
37.3592 0.255155 0.240127 0.0150282
37.3615 0.253077 0.238048 0.0150285
37.3638 0.243509 0.228481 0.0150276
37.3661 0.252628 0.2376 0.0150279
37.3683 0.252556 0.237528 0.0150281
37.3706 0.247381 0.232354 0.0150277
37.3729 0.255488 0.24046 0.0150283
37.3751 0.249102 0.234073 0.0150282
37.3774 0.251895 0.236866 0.0150284
37.3797 0.253886 0.238857 0.0150288
37.3819 0.245255 0.230227 0.015028
37.3842 0.252507 0.237479 0.0150283
37.3865 0.249457 0.234429 0.0150281
37.3888 0.254312 0.239283 0.0150285
37.391 0.251614 0.236585 0.0150287
37.3933 0.250505 0.235477 0.0150286
37.3956 0.247008 0.23198 0.0150282
37.3978 0.251538 0.23651 0.0150283
37.4001 0.248365 0.233338 0.015028
37.4024 0.254315 0.239287 0.0150284
37.4046 0.248937 0.233909 0.0150281
37.4069 0.250699 0.235671 0.0150281
37.4092 0.249443 0.234415 0.0150279
37.4115 0.254376 0.239348 0.0150283
37.4137 0.245493 0.230465 0.0150276
37.416 0.251623 0.236596 0.0150276
37.4183 0.248776 0.233749 0.0150273
37.4205 0.25494 0.239912 0.0150278
37.4228 0.255072 0.240044 0.0150283
37.4251 0.24261 0.227582 0.0150273
37.4274 0.250675 0.235648 0.0150273
37.4296 0.251655 0.236628 0.0150274
37.4319 0.246777 0.23175 0.0150269
37.4342 0.252798 0.237771 0.015027
37.4364 0.248594 0.233568 0.0150267
37.4387 0.250573 0.235547 0.0150266
37.441 0.248875 0.233848 0.0150263
37.4432 0.253193 0.238166 0.0150266
37.4455 0.245792 0.230766 0.0150259
37.4478 0.25273 0.237704 0.015026
37.4501 0.24758 0.232555 0.0150255
37.4523 0.255976 0.24095 0.015026
37.4546 0.256037 0.241011 0.0150266
37.4569 0.24295 0.227924 0.0150255
37.4591 0.251103 0.236078 0.0150254
37.4614 0.253518 0.238492 0.0150256
37.4637 0.24894 0.233914 0.0150253
37.4659 0.256821 0.241795 0.0150259
37.4682 0.25005 0.235025 0.0150257
37.4705 0.252837 0.237812 0.0150258
37.4728 0.253052 0.238026 0.0150259
37.475 0.254373 0.239347 0.0150262
37.4773 0.246095 0.231069 0.0150255
37.4796 0.255378 0.240352 0.015026
37.4818 0.250928 0.235902 0.0150258
37.4841 0.25589 0.240864 0.0150262
37.4864 0.253884 0.238858 0.0150264
37.4886 0.245831 0.230806 0.0150256
37.4909 0.254487 0.239461 0.0150258
37.4932 0.253354 0.238328 0.015026
37.4955 0.249704 0.234678 0.0150257
37.4977 0.254573 0.239547 0.015026
37.5 0.25091 0.235885 0.0150258
37.5023 0.24996 0.234934 0.0150258
37.5046 0.256228 0.241202 0.0150261
37.5069 0.252761 0.237735 0.0150262
37.5092 0.244411 0.229386 0.0150255
37.5115 0.254456 0.23943 0.0150259
37.5138 0.24902 0.233994 0.0150256
37.5161 0.256601 0.241575 0.0150263
37.5183 0.252715 0.237689 0.0150265
37.5206 0.243784 0.228759 0.0150257
37.5229 0.251941 0.236915 0.0150259
37.5252 0.253004 0.237978 0.0150262
37.5275 0.247835 0.232809 0.0150259
37.5298 0.254319 0.239293 0.0150263
37.5321 0.250182 0.235156 0.0150263
37.5344 0.25259 0.237563 0.0150266
37.5367 0.250838 0.235811 0.0150266
37.539 0.255523 0.240496 0.0150271
37.5413 0.245818 0.230791 0.0150265
37.5436 0.251574 0.236548 0.0150266
37.5459 0.249068 0.234041 0.0150264
37.5482 0.255774 0.240747 0.015027
37.5505 0.254245 0.239218 0.0150273
37.5528 0.24508 0.230054 0.0150266
37.555 0.252385 0.237359 0.0150268
37.5573 0.252293 0.237266 0.015027
37.5596 0.247759 0.232732 0.0150266
37.5619 0.256271 0.241244 0.0150273
37.5642 0.247521 0.232494 0.0150268
37.5665 0.25168 0.236653 0.0150269
37.5688 0.254697 0.23967 0.0150273
37.5711 0.24564 0.230613 0.0150266
37.5734 0.252998 0.237971 0.0150268
37.5757 0.248063 0.233037 0.0150264
37.578 0.254176 0.23915 0.0150267
37.5803 0.254684 0.239657 0.0150271
37.5826 0.245098 0.230071 0.0150264
37.5849 0.250272 0.235246 0.0150263
37.5872 0.252329 0.237303 0.0150264
37.5894 0.247239 0.232213 0.0150259
37.5917 0.256742 0.241715 0.0150266
37.594 0.247625 0.232599 0.0150261
37.5963 0.251671 0.236645 0.0150262
37.5986 0.253841 0.238814 0.0150266
37.6009 0.244006 0.22898 0.0150257
37.6032 0.252805 0.237779 0.015026
37.6055 0.247933 0.232907 0.0150256
37.6078 0.2549 0.239874 0.0150261
37.6101 0.253311 0.238285 0.0150264
37.6124 0.245711 0.230686 0.0150257
37.6147 0.252136 0.23711 0.0150259
37.617 0.25128 0.236255 0.0150259
37.6193 0.248537 0.233511 0.0150255
37.6216 0.257476 0.242449 0.0150263
37.6239 0.248843 0.233817 0.015026
37.6261 0.253775 0.238748 0.0150262
37.6284 0.255079 0.240052 0.0150266
37.6307 0.250679 0.235653 0.0150264
37.633 0.251699 0.236673 0.0150265
37.6353 0.249728 0.234702 0.0150262
37.6376 0.256577 0.24155 0.0150267
37.6398 0.254298 0.239271 0.0150269
37.6421 0.251608 0.236581 0.0150269
37.6444 0.249587 0.234561 0.0150266
37.6467 0.250764 0.235738 0.0150265
37.649 0.255331 0.240304 0.0150269
37.6512 0.252156 0.237129 0.0150269
37.6535 0.252141 0.237114 0.0150269
37.6558 0.251866 0.23684 0.0150268
37.6581 0.253603 0.238576 0.015027
37.6604 0.25635 0.241323 0.0150273
37.6626 0.246562 0.231535 0.0150266
37.6649 0.25023 0.235204 0.0150265
37.6672 0.257569 0.242542 0.0150271
37.6695 0.251515 0.236488 0.015027
37.6718 0.251369 0.236342 0.0150269
37.674 0.249132 0.234105 0.0150266
37.6763 0.250118 0.235091 0.0150264
37.6786 0.254392 0.239366 0.0150268
37.6809 0.251804 0.236777 0.0150268
37.6831 0.25149 0.236463 0.0150268
37.6854 0.247736 0.23271 0.0150264
37.6877 0.248902 0.233875 0.0150262
37.69 0.254675 0.239648 0.0150267
37.6923 0.250549 0.235523 0.0150266
37.6945 0.249664 0.234637 0.0150266
37.6968 0.25004 0.235013 0.0150265
37.6991 0.254718 0.239691 0.015027
37.7014 0.244674 0.229647 0.0150263
37.7037 0.255676 0.240649 0.015027
37.7059 0.251761 0.236734 0.0150271
37.7082 0.250519 0.235492 0.0150271
37.7105 0.247631 0.232604 0.0150268
37.7128 0.249594 0.234568 0.0150267
37.7151 0.255222 0.240195 0.0150272
37.7173 0.252167 0.23714 0.0150274
37.7196 0.251031 0.236003 0.0150274
37.7219 0.245957 0.23093 0.0150269
37.7242 0.249914 0.234888 0.0150268
37.7265 0.253535 0.238508 0.0150271
37.7287 0.249433 0.234406 0.015027
37.731 0.254041 0.239013 0.0150273
37.7333 0.244821 0.229795 0.0150266
37.7356 0.248607 0.233581 0.0150263
37.7379 0.255231 0.240204 0.0150268
37.7401 0.250685 0.235659 0.0150268
37.7424 0.250705 0.235678 0.0150268
37.7447 0.247667 0.232641 0.0150264
37.747 0.249926 0.234899 0.0150262
37.7493 0.255147 0.240121 0.0150267
37.7516 0.249845 0.234818 0.0150268
37.7539 0.247403 0.232377 0.0150261
37.7562 0.24981 0.234784 0.0150261
37.7585 0.252015 0.236989 0.0150262
37.7608 0.244986 0.229961 0.0150255
37.7631 0.252498 0.237473 0.0150257
37.7654 0.249356 0.234331 0.0150254
37.7677 0.250177 0.235151 0.0150253
37.77 0.249514 0.234489 0.0150252
37.7723 0.253933 0.238908 0.0150255
37.7746 0.244441 0.229416 0.0150248
37.7769 0.252305 0.23728 0.0150249
37.7792 0.248146 0.233122 0.0150246
37.7815 0.257533 0.242507 0.0150253
37.7838 0.251958 0.236932 0.0150254
37.7861 0.244498 0.229474 0.0150246
37.7883 0.257792 0.242767 0.0150251
37.7906 0.246127 0.231102 0.0150248
37.7929 0.251344 0.236319 0.0150248
37.7952 0.254539 0.239514 0.0150251
37.7974 0.250474 0.235449 0.0150249
37.7997 0.254833 0.239807 0.0150254
37.802 0.250545 0.23552 0.0150252
37.8043 0.255217 0.240191 0.0150257
37.8065 0.247094 0.232069 0.0150251
37.8088 0.255333 0.240308 0.0150255
37.8111 0.249564 0.234539 0.0150251
37.8134 0.254594 0.239569 0.0150253
37.8156 0.255878 0.240853 0.0150257
37.8179 0.246123 0.231098 0.015025
37.8202 0.253284 0.238259 0.0150251
37.8225 0.252815 0.237789 0.0150252
37.8248 0.250083 0.235058 0.0150249
37.827 0.254235 0.239209 0.0150251
37.8293 0.249962 0.234937 0.0150249
37.8316 0.254249 0.239224 0.0150252
37.8339 0.252441 0.237415 0.0150253
37.8361 0.250888 0.235862 0.0150252
37.8384 0.246544 0.231519 0.0150247
37.8407 0.253595 0.23857 0.015025
37.843 0.249424 0.2344 0.0150248
37.8452 0.254877 0.239852 0.0150253
37.8475 0.253102 0.238077 0.0150254
37.8498 0.243717 0.228693 0.0150245
37.8521 0.253217 0.238193 0.0150248
37.8543 0.252475 0.23745 0.0150249
37.8566 0.246519 0.231494 0.0150244
37.8589 0.254129 0.239104 0.0150248
37.8612 0.250954 0.23593 0.0150248
37.8634 0.252203 0.237178 0.0150249
37.8657 0.251418 0.236393 0.015025
37.868 0.254385 0.239359 0.0150254
37.8703 0.245669 0.230644 0.0150247
37.8725 0.252255 0.23723 0.0150249
37.8748 0.249 0.233976 0.0150246
37.8771 0.255239 0.240214 0.0150251
37.8794 0.254067 0.239042 0.0150254
37.8817 0.243904 0.228879 0.0150246
37.8839 0.254197 0.239172 0.015025
37.8862 0.250885 0.23586 0.015025
37.8885 0.248203 0.233179 0.0150246
37.8908 0.254599 0.239574 0.015025
37.893 0.248314 0.233289 0.0150246
37.8953 0.251394 0.23637 0.0150247
37.8976 0.251933 0.236908 0.0150247
37.8999 0.253684 0.238659 0.015025
37.9021 0.246052 0.231028 0.0150243
37.9044 0.251039 0.236015 0.0150243
37.9067 0.248829 0.233805 0.0150239
37.909 0.255012 0.239988 0.0150243
37.9112 0.254468 0.239443 0.0150246
37.9135 0.243226 0.228202 0.0150236
37.9158 0.25123 0.236206 0.0150236
37.9181 0.252355 0.237331 0.0150237
37.9203 0.24847 0.233446 0.0150233
37.9226 0.253632 0.238608 0.0150236
37.9249 0.249354 0.23433 0.0150233
37.9272 0.249742 0.234719 0.0150232
37.9294 0.251772 0.236749 0.0150233
37.9317 0.252843 0.237819 0.0150235
37.934 0.245268 0.230245 0.0150228
37.9363 0.252598 0.237575 0.015023
37.9385 0.248214 0.233191 0.0150227
37.9408 0.255886 0.240863 0.0150232
37.9431 0.250931 0.235908 0.0150231
37.9454 0.251403 0.23638 0.0150232
37.9477 0.249614 0.234591 0.0150229
37.9499 0.247636 0.232614 0.0150225
37.9522 0.256607 0.241584 0.0150231
37.9545 0.253086 0.238063 0.0150232
37.9568 0.252704 0.237681 0.0150233
37.959 0.247918 0.232895 0.0150229
37.9613 0.255945 0.240922 0.0150234
37.9636 0.256568 0.241544 0.0150239
37.9659 0.245542 0.230519 0.0150232
37.9681 0.252415 0.237392 0.0150233
37.9704 0.256772 0.241748 0.0150238
37.9727 0.252564 0.23754 0.0150239
37.975 0.252482 0.237458 0.015024
37.9772 0.250277 0.235253 0.0150238
37.9795 0.250606 0.235582 0.0150237
37.9818 0.257239 0.242214 0.0150243
37.9841 0.252844 0.23782 0.0150244
37.9863 0.25199 0.236966 0.0150244
37.9886 0.248568 0.233545 0.0150239
37.9909 0.251309 0.236285 0.0150237
37.9932 0.255938 0.240914 0.0150242
37.9954 0.252167 0.237143 0.0150241
37.9977 0.252259 0.237234 0.0150242
38 0.24877 0.233746 0.0150239
38.0023 0.249779 0.234756 0.0150237
38.0046 0.255406 0.240382 0.0150242
38.0068 0.253701 0.238677 0.0150245
38.0091 0.245358 0.230334 0.0150238
38.0114 0.253621 0.238597 0.0150241
38.0137 0.248602 0.233579 0.0150238
38.016 0.25345 0.238426 0.0150241
38.0183 0.251603 0.236579 0.0150242
38.0205 0.251093 0.236068 0.0150243
38.0228 0.246674 0.23165 0.0150238
38.0251 0.249384 0.23436 0.0150237
38.0274 0.254978 0.239953 0.0150243
38.0297 0.251548 0.236524 0.0150244
38.032 0.250186 0.235161 0.0150245
38.0342 0.249531 0.234507 0.0150244
38.0365 0.250752 0.235728 0.0150244
38.0388 0.254203 0.239179 0.0150248
38.0411 0.247277 0.232252 0.0150244
38.0434 0.249525 0.2345 0.0150243
